BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'GERMANY'
		)
order by
	value desc;
 ps_partkey |      value       
     259130 | 9533912.54443359
     477456 | 9533741.04418945
    1661214 | 9533632.04864502
     811519 | 9533173.62463379
     301733 | 9532475.31555176
    1891384 | 9532048.25805664
     743642 | 9531922.72052002
      49770 | 9531671.14941406
     809123 | 9531317.63586426
    1665982 | 9531155.37677002
    1849878 | 9530888.78631592
     474283 | 9530433.04840088
     504563 | 9530334.25158691
      52726 |  9528452.8359375
     435891 | 9527814.72436523
    1261972 | 9527291.50054932
      86664 | 9527239.22424316
    1879043 | 9526980.64639282
    1158078 | 9526841.93865967
    1014088 | 9526027.30517578
    1714731 | 9525652.66113281
    1050032 | 9525583.71862793
    1127163 | 9525434.28952026
     361667 | 9525322.36328125
     810941 | 9524555.51507568
     512801 | 9524489.37841797
     660153 | 9523990.98248291
     987573 | 9523902.87805176
    1693725 | 9522797.82141113
     682955 |  9522138.1651001
      29368 | 9521811.04736328
     361389 | 9520947.03070068
    1086670 |  9520894.0145874
     389614 | 9520477.64703369
    1618191 | 9520195.66246033
     825028 | 9519095.48400879
    1607167 | 9519094.76318359
    1919922 | 9518170.79248047
     548643 | 9516931.77197266
    1306376 | 9516597.52166748
     488790 |  9515466.7833252
    1491914 | 9515428.42382812
    1579888 | 9515089.27661133
    1677806 |  9512270.1060791
    1644500 | 9512212.02453613
     315252 | 9511248.90869141
    1214377 |  9511239.3888855
     898425 | 9510998.28222656
     130421 | 9510997.14477539
    1723001 | 9510781.59588623
     313238 | 9510766.61346436
    1143170 | 9510405.32495117
    1591561 | 9510159.00738525
    1100864 | 9509799.85217285
     752740 | 9509442.61547852
     469946 | 9509075.88134766
     950172 | 9509032.52410889
     766352 | 9508336.75146484
    1182407 |  9507940.1184082
    1440596 |   9507708.769104
     702245 | 9507411.03366089
    1775577 | 9506826.51495361
    1880924 | 9506437.04559326
     747722 | 9506337.21350098
    1701875 | 9505749.69604492
     488758 |     9505699.9375
    1471219 | 9505695.82214355
     725365 | 9504961.82513428
    1615515 |   9503995.390625
    1529277 | 9503945.51708984
     280030 |          9502710
     766570 |   9502565.953125
     658981 | 9501818.12182617
    1777259 | 9501506.56256104
    1499146 | 9501373.95495605
     148548 | 9501065.38330078
    1591432 | 9501022.24804688
     809520 | 9499836.19042969
     358823 | 9499769.52392578
    1634406 | 9499609.05926514
     973971 | 9498286.02264404
       5631 | 9498081.69580078
    1984147 | 9497543.50415039
    1180836 | 9497524.83137512
    1063169 | 9497378.31542969
    1119889 | 9497298.30633545
    1951716 | 9496141.72229004
    1189251 | 9495763.14001465
    1564381 | 9495513.67358398
     540049 | 9495129.63726807
     933372 | 9494704.03295898
     972954 | 9494566.62628174
    1152196 | 9494557.37487793
     321283 | 9494198.83447266
     799850 | 9493639.73876953
     193502 | 9492083.98474121
      91980 | 9491359.05197144
    1499424 | 9491207.19250488
     254772 |  9490899.7644043
     621576 |  9489185.3180542
    1780549 | 9489008.21838379
    1770373 | 9488564.92138672
      25895 | 9488491.38671875
    1230581 | 9488401.57446289
     237401 | 9486978.68408203
     815834 | 9486779.85394287
    1378726 | 9486359.71569824
    1227927 |   9485547.284729
     248014 | 9484922.61669922
     337241 | 9483500.12695312
    1832130 | 9483444.93383789
     145720 | 9483354.53540039
    1321384 | 9483063.70825195
    1361510 |  9482845.1166687
    1887311 |        9482679.5
     143721 | 9482372.13104248
     837077 | 9482167.78564453
     305399 | 9481832.96606445
     239699 | 9481674.16113281
     294079 | 9481515.77264404
    1714449 | 9481477.35632324
    1458055 | 9480908.95605469
     501310 | 9480889.06414795
     423027 | 9480879.02149963
       2682 |        9480751.5
    1931388 | 9480223.13119507
    1636425 |  9479108.6940918
     750918 | 9478775.28308105
     160306 | 9478280.58013916
    1570530 | 9477718.83874512
    1918643 | 9477635.11474609
     974885 | 9477498.28270721
    1266473 | 9476874.34558105
    1757852 | 9476856.59860229
    1863345 | 9476792.21942139
    1794961 |    9475814.15625
    1580929 | 9475588.40600586
    1098785 | 9474743.18566895
     972529 | 9474115.51702881
    1173606 | 9474109.20263672
     472018 | 9472967.90643311
    1483328 |       9472905.75
    1922807 | 9472641.38122559
     395931 | 9472638.91339111
      59108 | 9471800.56768799
    1364584 | 9471770.59606934
    1194437 | 9471707.70361328
     197705 | 9471503.10992432
    1478091 | 9470930.02319336
     614449 | 9470438.96746826
     784591 | 9470355.71630859
     525611 | 9469805.10339355
    1072841 | 9468890.67138672
     783993 | 9468874.11657715
    1669416 |  9467846.2210083
     999660 | 9467712.63153076
     965483 | 9467212.27996826
     337680 | 9466964.24438477
    1438229 |       9465968.75
     271859 | 9465875.06817627
     801252 | 9465363.20397949
    1529681 | 9464468.36499023
       4357 | 9464355.44824219
     937253 | 9464140.30780029
    1933434 | 9463670.48907471
    1357935 |  9460148.0612793
    1768395 | 9460045.85009766
     896916 | 9459837.64581299
     410602 | 9459823.92480469
    1730670 | 9459697.19366455
    1864902 | 9459321.45166016
    1621626 | 9458827.06494141
     650585 | 9458227.19104004
     243257 |      9456973.625
    1003622 | 9456708.13354492
    1954729 |  9456327.5480957
    1881178 | 9455915.82714844
    1739945 | 9455860.54260254
     669406 | 9455705.57299805
    1020263 | 9455297.13793945
     892231 | 9455275.32678223
    1888908 | 9454399.87255859
     153659 | 9454355.35070801
     875314 | 9454345.75488281
    1062317 | 9454281.56762695
    1885844 | 9453517.35028076
     247032 | 9453396.63238525
    1161475 | 9452819.38452148
    1077177 | 9452296.81335449
     990035 | 9452278.06463623
      84991 | 9451938.88183594
     517007 | 9451638.75366211
    1742121 | 9451629.63989258
     736268 | 9450749.55871582
    1111787 | 9450533.18728638
    1627080 | 9450328.18615723
     481321 |  9449740.0592041
     837091 | 9449578.88000488
    1730077 | 9449575.08752441
     164399 | 9449230.87982178
     594257 | 9448975.53106689
    1883720 | 9447683.12426758
    1264820 | 9447518.61268616
    1483794 | 9447077.57006836
     416596 | 9446856.26330566
     890103 | 9446817.96447754
     266295 | 9446640.71740723
     883924 | 9446325.21240234
     639489 | 9446139.34875488
    1810128 |  9445578.1714325
    1894382 | 9445245.58813477
    1272850 |  9445113.4197998
    1343707 | 9445084.02685547
      72428 | 9444236.13684082
     716366 | 9444197.23608398
    1760551 | 9443522.08374023
    1610184 | 9443447.92944336
     469393 | 9442498.52856445
     637306 | 9441971.20073891
     398815 |    9441802.40625
     263033 | 9441741.72705078
    1289312 | 9441609.80358887
    1547117 |  9441134.8157959
    1815004 | 9440626.93579102
    1130058 | 9440395.30041504
    1874956 | 9440341.48828125
     656778 | 9440128.12677002
     318885 |   9440004.324646
    1771862 | 9439809.05651855
    1524351 | 9438974.10522461
     561275 | 9438863.30352783
     118914 | 9437978.29528809
    1968761 |        9437075.5
     346989 |  9436608.3817749
     652411 | 9436601.66827393
     403861 | 9436133.16992188
    1871232 | 9435861.07061768
     821182 | 9435583.49835205
     850851 | 9435335.69857788
    1339595 | 9434622.41210938
    1809883 | 9434548.67211914
    1287771 | 9434336.08221436
     855580 | 9434046.85821533
    1203811 | 9434015.12109375
    1310475 | 9433784.50048828
     508519 | 9433033.84552002
    1718753 | 9432748.11414337
    1985106 | 9432507.48779297
     767424 | 9432501.21862793
     283449 | 9432348.67236328
    1732494 | 9432007.67578125
     348906 | 9431315.59350586
     700918 |  9431078.5534668
     197506 | 9431059.37805176
     187660 | 9430445.39868164
     273953 | 9430376.05755615
     505442 | 9430220.35070801
     336429 | 9430056.26953125
    1629719 | 9428606.23388672
     554109 | 9426872.78613281
    1603043 | 9426241.88208008
     241293 | 9425603.60180664
     779595 | 9425244.15307617
    1308425 | 9424016.38824463
     770912 | 9423982.75387573
     510568 | 9423581.95788574
    1254154 | 9422520.85388184
     104190 | 9422395.38525391
    1854587 | 9422367.92388916
    1305549 | 9421999.89257812
    1435043 | 9421750.68438721
    1337669 | 9421739.66870117
    1999250 |  9421472.5526123
     258390 | 9421326.22509766
    1915801 | 9421288.20251465
    1822218 | 9420887.20236206
    1616402 | 9420530.20678711
     275614 | 9419754.12109375
     538073 | 9419380.05615234
     280107 | 9418443.77648926
     761140 | 9418386.68743896
    1188625 | 9417911.51074219
     340792 | 9417870.45410156
     360358 | 9417832.09918213
    1449126 |    9417259.96875
     387650 | 9417251.54510498
    1839872 | 9417058.72094727
     361638 | 9416425.14221191
     992594 | 9416327.13671875
    1345660 | 9415974.25360107
     576280 | 9415783.96246338
    1353921 | 9415647.77374268
     207690 | 9415547.14544678
    1803052 | 9415302.33856201
    1403112 | 9415202.98132324
    1442436 | 9414969.12719727
      21258 | 9414608.07263184
    1674371 | 9413680.80249023
    1025154 | 9413656.70324707
    1369910 | 9413318.83447266
     986531 | 9412351.84204102
    1449174 | 9412108.91070557
    1574885 | 9411626.23454285
     880705 | 9411328.27758789
    1212946 | 9410954.55859375
      45267 | 9410863.59277344
     666397 |  9410694.0743103
    1942471 | 9410604.14013672
    1650964 | 9410591.64428711
      89627 |  9410334.6463623
    1431315 | 9410062.84002686
     795024 | 9409855.98242188
    1718298 | 9409828.83227539
    1327202 | 9408720.85986328
     915455 | 9406742.93920898
    1176724 | 9406558.78082275
    1575845 | 9406430.80450439
    1700641 | 9406153.11737061
     380268 | 9405267.81872559
     871496 | 9405154.85528564
     438650 | 9404552.91357422
    1916154 | 9404505.07299805
     322438 | 9403934.06616211
       1284 | 9403341.03173828
    1715578 | 9402047.32250977
     107615 | 9401167.69946289
    1430815 | 9400890.65325928
    1377178 | 9400441.38922119
    1819925 | 9399795.70532227
     254416 | 9399753.56030273
     467524 | 9399666.65222168
    1758480 | 9399535.55175781
     158091 | 9398887.63378906
    1040771 | 9398801.00922775
     274985 | 9398001.12805176
      93801 | 9397956.94702148
     727419 | 9397373.72680664
     848059 | 9397244.96435547
     703980 | 9396370.30175781
     510103 |  9396092.2041626
    1488158 | 9395923.63427734
    1199830 | 9395686.85455322
    1001378 | 9395473.18896484
     215938 | 9395447.66308594
    1330276 | 9395165.90948486
     340557 | 9394947.95227051
    1275169 | 9394830.13275146
     626676 |  9394775.0687027
     171076 | 9394439.84960938
     288378 |          9394287
    1240366 |     9394140.4375
     690681 | 9393690.70166016
    1664635 |   9393504.734375
     344952 | 9393403.85626221
    1393805 | 9393208.81500244
       4964 |  9393081.1307373
     726057 | 9392926.95227051
    1071985 | 9392430.88122559
     219435 | 9392028.91873169
     501671 | 9391858.52478027
     118221 | 9390987.79794312
    1502412 | 9390631.37054443
    1028717 | 9390444.14138794
     341973 | 9390368.21380615
     673176 | 9390052.50384521
     416652 | 9389985.36035156
     384033 | 9389952.24121094
    1406608 | 9389811.82104492
     470681 | 9389667.71069336
     238996 | 9389395.24023438
     281145 | 9389019.26898193
     531658 | 9388742.37060547
     637737 |  9388393.7376709
       1071 | 9388264.16625977
    1964675 | 9387555.56500244
     385655 | 9387529.82299805
     605617 | 9387502.79956055
     880862 | 9386599.63989258
     169691 | 9386200.52611542
    1915089 | 9385732.14025879
      46897 | 9385056.37554932
     223485 |        9384673.5
    1001056 | 9384644.00689697
     837634 | 9384083.11682129
    1804580 | 9383931.26641846
    1704420 | 9382562.98986816
    1068412 | 9382427.78143311
     961459 | 9382181.26605225
     518993 | 9381851.56481934
    1392447 | 9381251.57385254
     910258 | 9380813.79699707
     970529 | 9379960.96191406
     596075 | 9379866.70898438
     562480 | 9379710.66467285
     866759 |   9379668.230896
    1284775 | 9379561.23010254
    1585441 |        9379282.5
     303552 | 9378806.43505859
    1814607 | 9378788.28479004
      35893 | 9377877.14208984
     221622 | 9377487.89294434
     963047 | 9377239.68292236
    1709124 | 9376589.84265137
     846796 | 9376193.61279297
    1423107 |          9376124
    1769322 | 9375685.33544922
     577047 |       9374989.25
    1274650 | 9374774.21772766
    1951234 | 9374659.49554443
     319433 | 9374576.81090546
    1466734 | 9374458.78564453
     488851 |  9374339.4541626
     497944 | 9373751.35241699
     554516 |  9373746.7565918
     833512 | 9373653.62182617
    1527703 |   9373550.019104
    1418826 | 9373106.39154053
     166108 |          9372600
    1222195 |  9371875.2857666
    1026831 | 9371790.33508301
    1677094 | 9371743.61096191
     449477 | 9371099.53417969
    1595722 | 9370918.26416016
       9662 | 9370720.64428711
    1414697 | 9370430.15283203
     786514 | 9370017.07885742
     461249 | 9369734.04968262
     468887 | 9369642.64208984
    1335840 | 9369399.52880859
      88726 | 9369102.86279297
    1567283 |          9369074
     804839 | 9368829.68103027
    1924646 | 9368576.09191895
    1257338 | 9368480.23681641
     127617 | 9368026.45837402
    1031970 | 9367767.33563232
     731769 | 9367517.80151367
       9196 | 9367477.49237061
     548328 | 9367006.75708008
    1200005 | 9366288.33087158
     347224 | 9366100.09521484
     309782 |  9365944.2779541
     907839 | 9365636.69433594
     201823 | 9365345.95275879
    1436425 | 9364424.72424316
    1303675 | 9364185.90551758
    1661922 | 9364119.47436523
     836508 |   9363738.046875
    1171621 | 9363188.90612793
    1560218 | 9363084.60864258
     121908 | 9362870.51660156
    1942236 | 9362738.92454529
    1597914 | 9362597.89654541
     545775 | 9362101.59204102
     693499 | 9361869.72961426
    1080798 | 9361439.79492188
    1525541 | 9361284.07214355
     890081 | 9361142.88452148
     307243 | 9361120.61083984
     546247 | 9360663.10980225
      73995 | 9360469.62475586
     767513 | 9360427.95501709
    1047507 | 9360171.07043457
     926644 | 9360123.99847412
    1848021 |  9359443.6730957
     330534 | 9358760.34558105
    1929163 | 9358757.68078613
    1499844 | 9358468.10205078
    1784225 | 9358097.74291992
    1845976 | 9358082.41442871
    1162202 | 9357686.04168701
     561652 |  9357652.2699585
       7323 | 9356712.17907715
    1692701 |  9356326.2355957
    1945738 | 9356238.59436035
      21716 | 9355867.33447266
    1922726 | 9355470.24914551
    1551265 | 9355088.76226807
    1266942 | 9354950.15209961
    1286239 | 9354923.35766602
     372954 | 9354745.98413086
    1568106 |       9354684.75
    1053460 |   9354357.921875
     785514 | 9353873.07733154
     443270 | 9353641.71533203
    1666735 | 9353354.19433594
     142536 |  9353074.7444458
      86159 | 9352086.85186768
     551618 | 9352053.27575684
     893508 | 9351514.49969482
     636726 | 9351445.31481934
    1721121 | 9350858.37963867
    1098348 | 9350639.04748535
     534111 |       9350608.75
    1536788 | 9350519.58740234
     343514 | 9350113.85612488
     459599 |        9349940.5
     873584 | 9349781.35668945
    1262055 | 9349416.32189941
    1184736 | 9348703.07946777
    1087286 | 9348565.20507812
      61285 | 9348480.37658691
     688194 | 9348048.85162354
    1457598 | 9348009.47375488
    1113940 | 9347862.76715088
    1554180 | 9347472.58654785
    1089093 |  9347148.6965332
     930974 |        9346954.5
     767756 | 9346856.33306885
    1524790 | 9346511.24633789
    1709586 | 9346224.67089844
     141519 | 9345868.70214844
    1430884 | 9345692.17352295
     833119 | 9345240.82946777
     586638 | 9345185.37799072
    1680551 | 9344776.74609375
    1922247 | 9344720.51733398
    1498490 | 9344073.67285156
    1299330 | 9343947.15075684
     873051 |          9343784
    1201803 | 9343244.33740234
    1789230 | 9343009.22930908
    1497790 | 9342560.62097168
    1443759 | 9341944.92382812
     266089 | 9341764.93084717
     338364 | 9340865.74230957
     284584 | 9340338.57928467
    1995460 | 9340199.31060791
    1976708 | 9340118.25982666
    1477722 | 9340080.52386475
     361282 | 9340079.88204956
    1931741 | 9339314.03759766
     583803 |          9338571
    1974077 | 9338289.83349609
     969872 | 9337659.57989502
    1172377 |  9337589.2767334
     743189 | 9336851.89489746
    1119822 | 9336183.59222412
     403713 |          9336080
     713674 |  9336065.5078125
     479886 | 9336039.68554688
    1546580 | 9335713.79864502
    1163879 | 9335561.64672852
    1508421 | 9335481.03186035
    1364865 | 9335359.96435547
     824915 |   9335161.090271
     313327 | 9334986.56854248
     156056 | 9333686.77563477
    1073750 | 9333669.07824707
     976760 | 9333314.37536621
    1543758 | 9333132.32897949
     466077 |  9332648.4967041
     892455 | 9331969.56561279
       8390 | 9330727.05157471
    1525338 | 9330585.97473145
     845921 |        9330472.5
    1168648 |  9330180.3828125
    1958533 | 9329745.16821289
     367134 | 9329387.07122803
     648669 | 9329092.95996094
      85512 | 9329066.07794189
    1320481 | 9329012.23266602
    1323679 | 9328960.48095703
    1838470 | 9328779.58117676
      26344 | 9328292.02093506
      71249 | 9327727.68896484
    1397296 | 9327580.91748047
     909306 | 9327421.34002686
     613239 | 9327099.26361084
     920479 | 9326642.25195312
    1365845 | 9326324.80432129
     858616 | 9325078.06213379
    1360720 | 9324615.24034119
     667648 | 9324613.48388672
     996879 | 9324360.92626953
    1085514 | 9324113.59423828
     850236 | 9323922.09594727
    1255828 | 9323621.42102051
     419650 | 9323207.65710449
    1129324 | 9323190.28747559
     582893 | 9323091.62695312
    1623415 | 9322979.17547607
    1872125 | 9322970.71618652
    1153013 | 9322462.77978516
    1793212 | 9322160.10107422
     836421 | 9322016.31860352
     999691 |  9321193.7789917
     298944 | 9320925.47680664
    1534530 | 9320856.91564941
    1547266 | 9319856.17822266
    1268827 | 9318832.72546387
    1340114 | 9318784.31335449
    1444215 |        9318480.5
     446602 | 9318232.77764893
    1643211 | 9317800.30944824
    1799097 | 9317761.85961914
     984883 | 9317092.49316406
     841498 | 9316539.47460938
     264498 | 9316359.76696777
     936845 | 9315604.54931641
    1439109 | 9314753.09851074
     858040 | 9314580.09924316
     684842 | 9313692.44049072
    1516460 | 9313522.16418457
    1948769 | 9312442.27734375
     454555 | 9312356.51257324
    1988257 | 9312034.84753418
      67140 | 9312009.66320801
    1380302 | 9311762.34741211
    1314594 | 9311561.84277344
     540689 | 9311054.04998779
     659023 |  9309722.9197998
    1857985 | 9309443.56396484
    1043865 | 9308133.78552246
    1519836 | 9307503.75054932
    1969325 | 9307303.81750488
    1946387 | 9307123.66149902
     102266 | 9305962.15539551
     763666 | 9305932.93029785
     486835 |      9305766.125
     115196 | 9305362.88269043
    1600060 | 9305303.38256836
    1825903 | 9304468.96536255
    1589630 | 9304273.01647949
     894983 | 9303760.05938721
    1099896 | 9303647.06323242
    1099393 | 9303628.41601562
    1908536 |  9302992.6763916
     284633 | 9302877.97503662
    1575651 | 9302514.51928711
     839153 | 9302192.03210449
    1537788 | 9302093.26062012
    1119176 | 9301792.77978516
     877480 | 9301578.74285889
     249535 |  9301282.8527832
     482873 | 9300628.55615234
    1663255 | 9300413.52252197
     238786 | 9299680.81054688
     239668 | 9299613.86376953
    1451433 | 9299339.38568115
     141881 | 9298792.04040527
     230839 | 9298606.28662109
    1406302 | 9298317.67089844
     372437 |  9298212.4510498
     188612 | 9298062.33673096
     833164 | 9297918.89337158
     797704 | 9297846.73858643
     857945 | 9297745.64318848
     568239 | 9297501.95019531
     379388 | 9296939.07843018
     357048 | 9296790.18554688
     721609 | 9296359.71533203
    1650102 | 9296052.28857422
    1287630 |   9295596.378479
     995191 | 9295330.44512939
     990595 | 9294233.15185547
    1390648 | 9293020.59399414
     929013 | 9292686.63305664
    1050624 | 9292287.68792725
    1418248 | 9292090.87255859
    1525989 | 9292045.58312988
    1823081 | 9291876.38372803
    1878570 | 9291705.71630859
     919586 |   9291578.671875
    1119714 | 9291535.66186523
     192978 | 9291019.47106934
     540487 |   9290097.359375
     626773 | 9289914.03533936
    1595155 | 9289475.66015625
     821309 | 9288836.00799561
    1113145 | 9288748.28509521
     860237 | 9288162.23168945
    1443853 | 9288067.78063965
     827356 |  9287048.4810791
     967455 | 9286904.07849121
     296941 |  9286741.1831665
     996394 | 9286385.30310059
    1878355 | 9286067.49176025
    1317631 | 9285466.78662109
    1533384 | 9285395.90405273
     692524 | 9285229.66766357
     951982 | 9285219.78387451
    1348149 |          9285165
    1869062 | 9284885.29467773
     465250 | 9284864.39776611
      17979 | 9284648.28167725
    1935184 | 9284489.09619141
    1926470 | 9284267.19345093
    1275681 | 9284207.29675293
    1953037 | 9283951.54968262
    1210590 | 9283908.14233398
    1697233 | 9283751.47979736
    1219134 | 9283315.76055908
     268526 | 9282984.92315674
     694393 |  9282736.7565918
     143385 | 9282647.68414307
     137180 | 9282594.61254883
    1835146 | 9282129.48626709
    1018275 | 9281204.68048096
     763053 | 9281094.33837891
     768235 | 9280613.49554443
    1460081 |  9280206.5447998
    1432290 | 9280087.62133789
    1005356 | 9279619.28173828
     761940 | 9279169.79833984
     293520 | 9278308.16850281
    1418478 |          9277740
     237611 | 9277678.70001221
     303954 | 9277477.62658691
     392736 |  9276864.2578125
     246717 |  9276824.7844696
     854887 | 9276522.12817383
     194667 | 9275895.94628906
    1725534 | 9275365.86608887
     648360 | 9274917.06512451
    1656086 | 9274875.06866455
    1108864 | 9274859.18731689
    1497418 | 9274170.07476807
    1562423 | 9273921.10229492
      97886 | 9273852.32641602
     548286 |          9272718
     968523 | 9271383.50146484
     745010 |   9271270.581604
    1303629 |          9271221
    1309969 | 9270987.75970459
    1457253 | 9270868.55078125
    1599324 | 9270714.30664062
    1114002 | 9270662.61816406
    1696302 | 9270398.60632324
    1993497 |  9270284.0526123
     893904 | 9269614.05419922
    1333069 | 9269481.53448486
    1587094 | 9269438.45159912
     648134 | 9269432.14782715
    1926995 | 9268368.50317383
    1552353 | 9267872.10388184
    1339667 | 9267540.43359375
     923471 | 9267222.85998535
     502668 | 9267136.81561279
    1518207 | 9266792.81274414
    1778470 | 9266791.82824707
    1910715 | 9266670.47320557
     652394 | 9265939.43554688
     947054 | 9265464.84055901
    1266663 | 9265326.41162109
     905430 |   9264855.328125
    1253013 | 9264559.90942383
     799284 |  9264522.4284668
     459173 | 9262511.58685303
    1330426 | 9262220.97432709
     487072 | 9261913.24200439
    1643892 | 9261783.85009766
    1830100 |       9261656.25
     466964 | 9261461.23455811
    1270938 |    9261444.90625
    1525611 | 9259680.17828369
    1204425 | 9259609.10119629
    1328457 |  9259589.1159668
    1730416 | 9259334.19030762
     242005 | 9259220.96697998
      58015 | 9258817.45349121
     171884 | 9258794.95239258
     166782 |  9258766.9777832
      22704 |  9258432.4954834
    1994950 | 9257550.25738525
      75148 | 9257420.80609131
    1745889 | 9256128.34350586
    1661268 | 9256122.88708496
    1421896 | 9256117.58148193
     628393 | 9255894.52026367
    1735580 | 9255530.09619141
    1459488 | 9255256.11785889
    1101475 | 9255061.04736328
    1667002 | 9254604.17285156
      58875 | 9254189.96606445
     944374 | 9253943.73672485
    1777919 | 9253928.43261719
     373061 | 9252756.74169922
    1931381 | 9251960.76965332
    1548550 | 9251892.88391113
    1474382 | 9251729.41021729
    1824919 | 9251711.55267334
    1669820 | 9251431.50787354
    1303308 | 9251216.38397217
    1410929 |   9251109.659729
     827821 | 9250963.82299805
     154497 | 9250729.22839355
    1954586 |  9250625.4510498
     847114 | 9250602.37225342
     306694 | 9250455.56103516
     367963 | 9250164.27941895
     712845 | 9249863.05587769
    1954211 | 9249852.91845703
    1072529 | 9249225.25854492
    1113882 |  9249042.1819458
     920108 | 9248635.37127686
    1074454 | 9248450.88665771
    1300313 | 9247848.81500244
     129275 | 9247566.83569336
     167010 | 9247312.54577637
    1857998 | 9247251.83642578
     732341 | 9247147.20928955
    1198447 | 9246430.71228027
      72202 | 9246371.39575195
    1674733 | 9245786.50994873
    1496504 | 9245394.56030273
      71286 | 9244970.24307251
    1793704 | 9244855.99365234
     115940 | 9244422.29003906
    1576807 | 9242992.62268066
    1321626 | 9242373.63922119
    1315963 | 9242230.14169312
    1986391 | 9241775.28857422
     492607 | 9240914.98944092
    1825203 | 9240874.19604492
     880214 | 9240854.46179199
    1253270 | 9240688.51281738
    1985631 | 9240344.89306641
      68740 |  9240238.4720459
    1710255 |          9239757
     881992 |  9239705.1574707
    1777182 | 9239274.43084717
     103388 | 9239218.26806641
    1085344 | 9237903.19921875
     800319 | 9237742.98114014
    1347032 | 9237614.51879883
     131442 | 9237244.78320312
     897428 | 9237118.87182617
    1798942 | 9236351.80773926
    1539386 | 9235949.24468994
    1489458 | 9235896.76220703
     441468 | 9235695.81774902
    1994429 | 9235683.08483887
     336349 | 9235576.59411621
     806775 |  9235322.7020874
    1848027 | 9234882.08056641
     470462 | 9234670.10101318
     324269 |  9234268.4432373
    1159968 | 9233984.73046875
    1357949 | 9233673.56103516
    1259127 | 9233171.08190918
     678129 | 9232554.89703369
     211781 | 9231243.59161377
     934962 | 9231214.52075195
    1332683 | 9230887.01391602
    1336069 | 9230605.98583984
    1393877 | 9229656.41143799
     837254 | 9229644.41204834
     253388 | 9229399.38110352
    1593342 | 9229380.43048096
    1858451 | 9228698.93725586
    1301627 | 9228675.02197266
     666228 | 9228519.83679199
     181683 | 9227571.48193359
    1269335 | 9227235.62036133
    1229904 | 9226384.03869629
    1537800 | 9226268.69197083
     970249 | 9225840.56365967
     349758 |        9225321.5
      83328 | 9224792.44128418
     803877 | 9224349.65771484
    1271035 | 9223928.91345215
    1138036 | 9223226.06190491
    1849818 | 9222673.15039062
    1543724 |  9222599.8840332
     893352 | 9222390.03814697
     647636 | 9221807.20935059
    1513883 | 9221434.38995361
    1207655 | 9220921.22436523
    1253994 | 9220814.51287842
     519218 | 9220407.44567871
      88323 | 9220394.39648438
    1720108 | 9220016.12060547
    1314996 | 9219429.16381836
     975528 | 9218815.25756836
     762809 |  9218166.0168457
     263263 | 9217806.20103455
    1289615 |  9217633.0770874
     198222 | 9217319.57336426
     230611 | 9217085.90075684
    1444762 | 9216640.03491211
    1143011 | 9216352.22607422
     436671 | 9216307.86987305
     138018 | 9215987.66589355
    1885470 | 9215938.60473633
    1444302 | 9215683.44622803
     959061 | 9215627.68780518
    1415686 | 9215612.55541992
     613172 |   9215340.746521
     359741 | 9215207.87374878
     693371 | 9214558.01574707
    1931810 | 9214398.16668701
     472471 |  9214130.7890625
    1903776 | 9212974.77978516
     462579 | 9212687.85699463
     775297 |  9212685.6137085
     708968 | 9212060.58349609
     748708 | 9211983.77227783
    1949418 | 9211425.29077148
     762178 | 9211305.52172852
    1090002 | 9211018.12890625
    1798270 | 9210972.70578003
     562066 | 9210900.99584961
     491589 | 9210317.99194336
     833326 | 9209959.96612549
    1195522 | 9209558.92370605
     408060 | 9208629.01245117
    1477625 | 9208372.13922119
    1588969 | 9208083.10083008
     925363 |  9207951.3828125
     818594 | 9207889.64477539
    1734141 | 9207760.38098145
     205526 |        9207493.5
     193027 | 9207285.54992676
    1743083 | 9207191.34228516
    1289868 |        9207093.5
    1210019 | 9207052.64770508
    1277977 | 9206813.74768066
    1918890 | 9206166.21862793
     521897 | 9205651.53198242
     901420 |  9204974.4822998
     608197 | 9204702.63635254
     325318 | 9204685.18945312
    1619208 | 9204220.44226074
    1912409 | 9203906.21905518
    1575368 | 9203758.97012329
     111824 |  9203253.5222168
    1353774 | 9203176.70214844
     732888 | 9202990.08929443
     708311 | 9202773.79248047
     443354 | 9202754.17041016
     366725 |        9202513.5
     858528 | 9202472.48974609
      28504 | 9201669.48242188
     528126 | 9201486.42553711
    1989729 | 9200647.22497559
    1036349 | 9200548.22705078
     839638 |  9200529.3416748
     660753 | 9200433.35384369
     440073 | 9200368.32806396
    1380285 | 9200127.07250977
    1868797 | 9200072.86804199
    1911973 | 9199683.40429688
     462681 | 9199627.35229492
     410224 | 9199497.31066895
     289106 | 9199274.35668945
     238911 | 9199119.91564941
    1582288 |  9199038.7175293
     883661 | 9198583.56182861
     602082 | 9198488.30993652
    1139617 | 9198477.43225098
     250978 | 9198197.03930664
     897881 |  9197893.4309082
     322899 | 9197003.59802246
     393330 | 9196567.76464844
